Fitbit__	ShowStepsOnDate__	el número de pasos de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o o
Fitbit__	ShowStepsOnDate__	quiero ver mis pasos de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o o
Fitbit__	ShowStepsOnDate__	quiero ver el número de pasos que hice el FITBIT.SLOT.DATE 	 o o o o o o o o o o
Fitbit__	ShowStepsOnDate__	quiero ver el número de pasos de fitbit que hice el FITBIT.SLOT.DATE 	 o o o o o o o o o o o o
Fitbit__	ShowStepsOnDate__	quiero ver mi número de pasos el FITBIT.SLOT.DATE 	 o o o o o o o o
Fitbit__	ShowStepsOnDate__	quiero ver mi número de pasos de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o o o o
Fitbit__	ShowStepsOnDate__	quiero ver el pedómetro de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o o
Fitbit__	ShowStepsOnDate__	quiero ver el contador de pasos de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o o o o
Fitbit__	ShowStepsOnDate__	quiero ver los pasos que hice el FITBIT.SLOT.DATE 	 o o o o o o o o
Fitbit__	ShowStepsOnDate__	quiero ver el número de pasos de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o o o o
Fitbit__	ShowStepsOnDate__	muéstrame mis pasos de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o
Fitbit__	ShowStepsOnDate__	muéstrame el número de pasos que hice el FITBIT.SLOT.DATE 	 o o o o o o o o o
Fitbit__	ShowStepsOnDate__	muéstrame el número de pasos de fitbit que hice el FITBIT.SLOT.DATE 	 o o o o o o o o o o o
Fitbit__	ShowStepsOnDate__	muéstrame mi número de pasos el FITBIT.SLOT.DATE 	 o o o o o o o
Fitbit__	ShowStepsOnDate__	muéstrame mi número de pasos de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o o o
Fitbit__	ShowStepsOnDate__	muéstrame el pedómetro de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o
Fitbit__	ShowStepsOnDate__	muéstrame el contador de pasos de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o o o
Fitbit__	ShowStepsOnDate__	muéstrame los pasos que hice el FITBIT.SLOT.DATE 	 o o o o o o o
Fitbit__	ShowStepsOnDate__	muéstrame el número de pasos de fitbit el FITBIT.SLOT.DATE 	 o o o o o o o o o
Fitbit__	ShowBMI__	mis medidas de cuerpo de fitbit 	 o o o o o o
Fitbit__	ShowBMI__	mi bmi de fitbit 	 o o o o
Fitbit__	ShowBMI__	mi peso de fitbit 	 o o o o
Fitbit__	ShowBMI__	quiero ver mis medidas de cuerpo de fitbit 	 o o o o o o o o
Fitbit__	ShowBMI__	quiero ver mi bmi de fitbit 	 o o o o o o
Fitbit__	ShowBMI__	quiero ver mi peso de fitbit 	 o o o o o o
Fitbit__	ShowBMI__	muéstrame mis medidas de cuerpo de fitbit 	 o o o o o o o
Fitbit__	ShowBMI__	muéstrame mi bmi de fitbit 	 o o o o o
Fitbit__	ShowBMI__	muéstrame mi peso de fitbit 	 o o o o o
Fitbit__	AddWeight__	registra mi peso de fitbit 	 o o o o o
Fitbit__	AddWeight__	anota mi peso de fitbit 	 o o o o o
Fitbit__	NotifyOnWeight__	notifícame si mi peso supera FITBIT.SLOT.WEIGHT 	 o o o o o o
Fitbit__	NotifyOnWeight__	dime si mi peso supera FITBIT.SLOT.WEIGHT 	 o o o o o o
